frame_idx,t,joint,x,y,conf
82,7.232310102323099,left_hip,230.13453876251987,176.44886807784138,0.9984025359153748
82,7.232310102323099,right_hip,222.8019580540318,177.08190612061958,0.998823583126068
82,7.232310102323099,left_knee,224.2874179762639,197.323971463852,0.9953077435493468
82,7.232310102323099,right_knee,234.14408226703776,199.6356767838305,0.996793568134308
82,7.232310102323099,left_ankle,212.05487645650985,211.49771815177863,0.9594603776931764
82,7.232310102323099,right_ankle,238.70803691529144,222.66229823331952,0.962164580821991
83,7.2656401026564,nose,224.2023820874277,138.0474094994741,0.8779752850532532
83,7.2656401026564,left_shoulder,231.83785103839136,148.8713763345072,0.9850425124168396
83,7.2656401026564,right_shoulder,216.23760685093265,148.1305639392055,0.992970645427704
83,7.2656401026564,left_elbow,235.02840252372908,159.0579277164311,0.8426014184951782
83,7.2656401026564,right_elbow,209.8020720654966,156.4530047245589,0.9622661471366882
83,7.2656401026564,left_wrist,232.1744241435513,162.6433863990453,0.7339702248573303
83,7.2656401026564,right_wrist,216.0296996914971,152.48740714672385,0.9198580980300904
83,7.2656401026564,left_hip,230.6237562646573,178.72580911117282,0.9972864389419556
83,7.2656401026564,right_hip,223.26552280093537,179.7556287312798,0.9985296726226808
83,7.2656401026564,left_knee,224.99106673904572,198.6178849490161,0.9954839944839478
83,7.2656401026564,right_knee,234.194104108432,203.02927803756472,0.9979444146156312
83,7.2656401026564,left_ankle,210.0306065556739,209.54033791779128,0.9840248227119446
83,7.2656401026564,right_ankle,239.5997793067069,228.4380739163321,0.9885231256484984
84,7.298970102989699,nose,224.0959887938423,139.7762606831089,0.9590822458267212
84,7.298970102989699,left_shoulder,232.47495784166404,150.2188252234032,0.9823421835899352
84,7.298970102989699,right_shoulder,216.166298752694,150.31774303389508,0.9908329844474792
84,7.298970102989699,left_elbow,236.2183478808406,160.9762011574427,0.8998484015464783
84,7.298970102989699,right_elbow,209.9119540653408,159.3821194319719,0.9652891755104064
84,7.298970102989699,left_wrist,233.0561992662713,163.67250226051198,0.8708873391151428
84,7.298970102989699,right_wrist,212.97916282789708,154.46060325481832,0.9530001878738404
84,7.298970102989699,left_hip,230.90894378883945,180.11727091324332,0.9942368268966676
84,7.298970102989699,right_hip,223.05349588339124,181.8758602299479,0.9963852167129515
84,7.298970102989699,left_knee,226.0404438137492,199.03711928010304,0.9897300004959106
84,7.298970102989699,right_knee,234.07664872839007,207.4171153046337,0.9944602251052856
84,7.298970102989699,left_ankle,213.60362214677508,209.54341086839,0.9522884488105774
84,7.298970102989699,right_ankle,239.25987484916143,234.6226831363824,0.9591441750526428
85,7.332300103323002,nose,223.92133068485697,142.08525282280362,0.9872463941574096
85,7.332300103323002,left_shoulder,231.87640694374016,153.0568083028465,0.9931440353393556
85,7.332300103323002,right_shoulder,215.7992159655314,153.15997948638517,0.994865357875824
85,7.332300103323002,left_elbow,235.65359935609115,168.6962834406344,0.9730116724967957
85,7.332300103323002,right_elbow,209.8842212667701,165.60490962843016,0.9845100045204164
85,7.332300103323002,left_wrist,233.4113581669625,181.16142366525696,0.9746331572532654
85,7.332300103323002,right_wrist,215.261013071474,166.7720176333136,0.9865143895149232
85,7.332300103323002,left_hip,231.23474206158104,183.93662478431355,0.9975910186767578
85,7.332300103323002,right_hip,222.8591338099604,185.4409139035564,0.9978742599487304
85,7.332300103323002,left_knee,228.2825593798949,206.9016094477006,0.9946462512016296
85,7.332300103323002,right_knee,233.6330347807209,211.3163260843343,0.9952508211135864
85,7.332300103323002,left_ankle,224.2737793961366,226.6694044383216,0.945245325565338
85,7.332300103323002,right_ankle,237.57103093124263,238.45854387768912,0.9484069347381592
86,7.365630103656301,nose,224.09217205372133,143.76475482936405,0.974391758441925
86,7.365630103656301,left_shoulder,231.022680833328,154.8550705729744,0.9596030712127686
86,7.365630103656301,right_shoulder,215.4745441851172,155.10718056885395,0.9953775405883788
86,7.365630103656301,left_elbow,234.6712624212961,170.27908357196682,0.7628077268600464
86,7.365630103656301,right_elbow,212.54159002607088,167.9857175617633,0.9903404116630554
86,7.365630103656301,left_wrist,232.98060838007325,182.2533616698432,0.7817168235778809
86,7.365630103656301,right_wrist,220.41614711473616,165.7631189140206,0.9861952066421508
86,7.365630103656301,left_hip,230.94184000392173,185.91745729252267,0.991176962852478
86,7.365630103656301,right_hip,222.55503796632945,187.27629848893736,0.9973399043083192
86,7.365630103656301,left_knee,230.7307468265056,210.25438588957303,0.9834941625595092
86,7.365630103656301,right_knee,232.8682764125736,212.4844392032407,0.9953298568725586
86,7.365630103656301,left_ankle,225.7620885620709,230.913560047382,0.9008872509002686
86,7.365630103656301,right_ankle,235.7299699009,239.93783341521572,0.9548250436782836
87,7.398960103989602,nose,224.10222387803452,144.69921610864685,0.9797415733337402
87,7.398960103989602,left_shoulder,231.0320927297604,156.75003439884927,0.9839612245559692
87,7.398960103989602,right_shoulder,214.5698635135078,157.7795304476929,0.998647391796112
87,7.398960103989602,left_elbow,234.3787667337002,173.40747354523643,0.9078063368797302
87,7.398960103989602,right_elbow,211.8770680636248,175.38985893215113,0.997751533985138
87,7.398960103989602,left_wrist,233.77351806716865,186.60865842136133,0.9190550446510316
87,7.398960103989602,right_wrist,223.20572586816803,173.51640278218147,0.9965872764587402
87,7.398960103989602,left_hip,230.9308359912968,188.29862203029364,0.9974461793899536
87,7.398960103989602,right_hip,221.77461926773896,189.98645323480824,0.9992942810058594
87,7.398960103989602,left_knee,233.51256726262096,211.5540413785457,0.9918314814567566
87,7.398960103989602,right_knee,231.7311946528797,213.57676626343465,0.997962474822998
87,7.398960103989602,left_ankle,226.46021733037293,227.9559033417073,0.9458138942718506
87,7.398960103989602,right_ankle,230.23557614663727,239.20217245320512,0.9762917160987854
88,7.432290104322901,nose,224.0349849860553,145.3294316416394,0.9786912202835084
88,7.432290104322901,left_shoulder,230.01686539101115,157.06057985222023,0.9751479625701904
88,7.432290104322901,right_shoulder,213.5627435465281,158.6726813556913,0.9978160858154296
88,7.432290104322901,left_elbow,233.6554111093248,173.7679804698085,0.8995704650878906
88,7.432290104322901,right_elbow,212.15382415875484,176.73528882581695,0.9974005222320556
88,7.432290104322901,left_wrist,233.772855832418,187.8459652876425,0.9169090986251832
88,7.432290104322901,right_wrist,222.98902458873263,174.82747504804803,0.996161699295044
88,7.432290104322901,left_hip,230.3870829907762,189.2615094843104,0.9968529343605042
88,7.432290104322901,right_hip,220.18919013584505,191.4455953088976,0.9991021156311036
88,7.432290104322901,left_knee,234.8139991134081,210.384202640036,0.9895958304405212
88,7.432290104322901,right_knee,226.4846879657719,214.85593634379472,0.9973039627075196
88,7.432290104322901,left_ankle,229.55378833491588,225.47956668694692,0.9390652775764464
88,7.432290104322901,right_ankle,221.74652093456208,239.05098501171412,0.970138132572174
89,7.4656201046562,nose,223.7772991994997,145.21721847996227,0.9679811596870422
89,7.4656201046562,left_shoulder,227.68431455396467,157.0571877847115,0.963969588279724
89,7.4656201046562,right_shoulder,212.95301664461115,158.48687273526957,0.9984632730484008
89,7.4656201046562,left_elbow,229.589228488797,171.11778555319273,0.7935968637466431
89,7.4656201046562,right_elbow,213.5560156836317,174.98010518378084,0.9968584775924684
89,7.4656201046562,left_wrist,232.445865819661,180.6382162988939,0.6987665891647339
89,7.4656201046562,right_wrist,223.08568342579184,170.9427755108951,0.989862322807312
89,7.4656201046562,left_hip,229.46578199473387,189.0791331996648,0.9978235960006714
89,7.4656201046562,right_hip,218.50797014698847,190.71229188900736,0.9995593428611756
89,7.4656201046562,left_knee,235.9474345161545,210.83336468550533,0.9965471625328064
89,7.4656201046562,right_knee,218.88586396162216,214.47726563208897,0.9992799162864684
89,7.4656201046562,left_ankle,230.97305699679288,229.20550664394256,0.9838555455207824
89,7.4656201046562,right_ankle,212.55297429015013,238.08330397546024,0.9939035773277284
90,7.4989501049895,nose,223.12830421948104,145.85735805057138,0.961452066898346
90,7.4989501049895,left_shoulder,224.40788659133847,157.57125594888765,0.8378793001174927
90,7.4989501049895,right_shoulder,212.588311421405,159.5811088288565,0.9979640245437622
90,7.4989501049895,left_elbow,200.34940274107424,123.69156961717906,0.4133277833461761
90,7.4989501049895,right_elbow,215.23448196405548,177.34501662085205,0.9975141286849976
90,7.4989501049895,left_wrist,201.8676508226668,121.83744822595312,0.4218579828739166
90,7.4989501049895,right_wrist,222.5866815568677,169.39240874919267,0.992128849029541
90,7.4989501049895,left_hip,228.4074756630021,189.91336372522392,0.9871676564216614
90,7.4989501049895,right_hip,217.8117769789175,190.90409476803464,0.998689591884613
90,7.4989501049895,left_knee,236.32130293487663,213.16113363796444,0.979992687702179
90,7.4989501049895,right_knee,213.28823888844423,213.61785455730464,0.9977485537528992
90,7.4989501049895,left_ankle,233.3037795024488,235.99115679941767,0.9056221842765808
90,7.4989501049895,right_ankle,205.4727118591705,236.7331126486228,0.9782432317733764
91,7.5322801053227995,nose,221.3141818014056,146.21935341751032,0.879246175289154
91,7.5322801053227995,left_shoulder,220.1606746134716,157.36485901586346,0.9466050863265992
91,7.5322801053227995,right_shoulder,210.75256741506016,159.92612401026582,0.99866783618927
91,7.5322801053227995,left_elbow,211.6931569109667,147.14971832440906,0.8544735908508301
91,7.5322801053227995,right_elbow,214.44944629764808,177.4297390900823,0.9990814924240112
91,7.5322801053227995,left_wrist,213.004093080833,142.14618483601404,0.8368077874183655
91,7.5322801053227995,right_wrist,221.5319694783463,167.57837061375537,0.9966040849685668
91,7.5322801053227995,left_hip,224.9857278570593,189.47040266901988,0.9970329999923706
91,7.5322801053227995,right_hip,215.1249568730809,190.7703780853698,0.9994317889213562
91,7.5322801053227995,left_knee,234.4938235931461,212.4855668092099,0.9840019941329956
91,7.5322801053227995,right_knee,210.20921044069092,212.21365442513144,0.9964483976364136
91,7.5322801053227995,left_ankle,234.60254397175413,234.24642889348536,0.8764023780822754
91,7.5322801053227995,right_ankle,200.9757602133363,230.7507554912741,0.9587587714195251
92,7.5656101056561,nose,217.3597585798052,147.0582952860558,0.9750046133995056
92,7.5656101056561,left_shoulder,216.9011774511992,158.68353835622992,0.9190019965171814
92,7.5656101056561,right_shoulder,207.89742450252163,161.2353131466523,0.9983548521995544
92,7.5656101056561,left_elbow,214.38486871235835,170.91135006913183,0.6925777792930603
92,7.5656101056561,right_elbow,212.3489036808189,177.96542304472604,0.9985364675521852
92,7.5656101056561,left_wrist,214.7896303952124,180.35078418103976,0.7336888313293457
92,7.5656101056561,right_wrist,218.89891621082035,167.48554089249427,0.9961785078048706
92,7.5656101056561,left_hip,220.38622458239803,190.43927423771328,0.994403064250946
92,7.5656101056561,right_hip,211.02443282106083,191.8656048013334,0.9992132186889648
92,7.5656101056561,left_knee,230.3243933418049,211.3986202066596,0.9773225784301758
92,7.5656101056561,right_knee,206.2511456754937,212.55596040094724,0.9966731071472168
92,7.5656101056561,left_ankle,231.68679578916732,231.5588561056341,0.8832286596298218
92,7.5656101056561,right_ankle,194.81629490460887,228.4093592353604,0.9638069868087769
93,7.598940105989399,nose,210.506004473094,148.15495226889902,0.591725766658783
93,7.598940105989399,left_shoulder,211.2115078150352,159.8511562097137,0.927684247493744
93,7.598940105989399,right_shoulder,202.8447913327385,162.35848952198074,0.9839715957641602
93,7.598940105989399,left_elbow,214.46059158124345,178.38894520334708,0.8040405511856079
93,7.598940105989399,right_elbow,203.40460543012367,178.91475243917182,0.9725592136383056
93,7.598940105989399,left_wrist,215.173769146582,188.798165400453,0.6880890727043152
93,7.598940105989399,right_wrist,212.3114269105288,171.59338932531136,0.9338943362236024
93,7.598940105989399,left_hip,214.253922673675,192.07647762838624,0.9970349073410034
93,7.598940105989399,right_hip,206.2643233182365,194.0944701265724,0.9986022114753724
93,7.598940105989399,left_knee,223.23659927245563,210.5586697288717,0.9872657060623168
93,7.598940105989399,right_knee,202.4560893263433,214.24600154549933,0.9935171604156494
93,7.598940105989399,left_ankle,227.53992707612764,227.3054521140036,0.9447956085205078
93,7.598940105989399,right_ankle,190.9275491406729,224.3212040739827,0.9603825211524964
94,7.632270106322702,nose,210.506004473094,148.15495226889902,0.591725766658783
94,7.632270106322702,left_shoulder,201.08752181023124,172.54623138419956,0.7953328490257263
94,7.632270106322702,right_shoulder,205.6369441042723,173.481162437272,0.9375267624855042
94,7.632270106322702,left_elbow,180.2595646843292,135.75354573078363,0.4139469563961029
94,7.632270106322702,right_elbow,206.62903396816188,185.8713829579925,0.8150294423103333
94,7.632270106322702,left_wrist,215.173769146582,188.798165400453,0.6880890727043152
94,7.632270106322702,right_wrist,212.2065252982117,189.61170830901068,0.5593195557594299
94,7.632270106322702,left_hip,203.0416878010184,197.02310312234155,0.9798163771629332
94,7.632270106322702,right_hip,207.13064291184045,197.88001076741648,0.9898456335067748
94,7.632270106322702,left_knee,205.26635876741284,210.341654576712,0.980382204055786
94,7.632270106322702,right_knee,207.77313179835528,213.0632370683626,0.9898533225059508
94,7.632270106322702,left_ankle,207.17170647261256,226.5910549343768,0.9740293622016908
94,7.632270106322702,right_ankle,200.1444469921807,225.4528185740308,0.9827579855918884
95,7.665600106655999,nose,201.6508502080967,153.40390990344127,0.8348172903060913
95,7.665600106655999,left_shoulder,204.89229476149816,170.9135696322811,0.9765541553497314
95,7.665600106655999,right_shoulder,197.31913202703169,171.44543086466416,0.9828352332115172
95,7.665600106655999,left_elbow,194.28031729555624,166.716239882554,0.963302731513977
95,7.665600106655999,right_elbow,192.35511591461724,185.6070117790774,0.9761244058609008
95,7.665600106655999,left_wrist,212.7991047846328,196.573851814139,0.9622234106063844
95,7.665600106655999,right_wrist,200.3868119328989,190.82324387138544,0.9754771590232848
95,7.665600106655999,left_hip,204.4265435458049,199.72452458924573,0.9972412586212158
95,7.665600106655999,right_hip,199.5942908154845,200.43748464825887,0.9974547028541564
